Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval|MemSec
Srv_bRcReq_RstDfwChg|boolean|DCM_MANU|0|0|0|Srv_bRcReq_RstDfwChg|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_RstDfwChg||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_RstESLim|boolean|DCM_MANU|0|0|0|Srv_bRcReq_RstESLim|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_RstESLim||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_RstLrn_Misf|boolean|DCM_MANU|0|0|0|Srv_bRcReq_RstLrn_Misf|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_RstLrn_Misf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_RstMnfDmgCnt|boolean|DCM_MANU|0|0|0|Srv_bRcReq_RstMnfDmgCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_RstMnfDmgCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_RstPed|boolean|DCM_MANU|0|0|0|Srv_bRcReq_RstPed|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_RstPed||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_RstReqStcBatt|boolean|DCM_MANU|0|0|0|Srv_bRcReq_RstReqStcBatt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_RstReqStcBatt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_RstStaCnt|boolean|DCM_MANU|0|0|0|Srv_bRcReq_RstStaCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_RstStaCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_RstTrbActSys|boolean|DCM_MANU|0|0|0|Srv_bRcReq_RstTrbActSys|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_RstTrbActSys||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_RstTrbDmgCnt|boolean|DCM_MANU|0|0|0|Srv_bRcReq_RstTrbDmgCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_RstTrbDmgCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_SftyLvl2|boolean|DCM_MANU|0|0|0|Srv_bRcReq_SftyLvl2|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_SftyLvl2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcReq_ThrInh|boolean|DCM_MANU|0|0|0|Srv_bRcReq_ThrInh|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcReq_ThrInh||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_ActrTst|boolean|DCM_MANU|0|0|0|Srv_bRcStart_ActrTst|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_ActrTst||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_AcvUnloadRail|boolean|DCM_MANU|0|0|0|Srv_bRcStart_AcvUnloadRail|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_AcvUnloadRail||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_BattChg|boolean|DCM_MANU|0|0|0|Srv_bRcStart_BattChg|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_BattChg||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_InhBoostGDI|boolean|DCM_MANU|0|0|0|Srv_bRcStart_InhBoostGDI|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_InhBoostGDI||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_IniRealTiTroCnt|boolean|DCM_MANU|0|0|0|Srv_bRcStart_IniRealTiTroCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_IniRealTiTroCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_MkdPwrl|boolean|DCM_MANU|0|0|0|Srv_bRcStart_MkdPwrl|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_MkdPwrl||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_ModeSTTAftsReq|boolean|DCM_MANU|0|0|0|Srv_bRcStart_ModeSTTAftsReq|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_ModeSTTAftsReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_ModeSTTBatt|boolean|DCM_MANU|0|0|0|Srv_bRcStart_ModeSTTBatt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_ModeSTTBatt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_ModeSTTFactReq|boolean|DCM_MANU|0|0|0|Srv_bRcStart_ModeSTTFactReq|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_ModeSTTFactReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_ProdTest|boolean|DCM_MANU|0|0|0|Srv_bRcStart_ProdTest|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_ProdTest||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_RstAFAMgtT|boolean|DCM_MANU|0|0|0|Srv_bRcStart_RstAFAMgtT|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_RstAFAMgtT||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_RstCluDftCnt|boolean|DCM_MANU|0|0|0|Srv_bRcStart_RstCluDftCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_RstCluDftCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_RstCoReqRStrt|boolean|DCM_MANU|0|0|0|Srv_bRcStart_RstCoReqRStrt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_RstCoReqRStrt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_RstCtAuthCloThr|boolean|DCM_MANU|0|0|0|Srv_bRcStart_RstCtAuthCloThr|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_RstCtAuthCloThr||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_RstCurRdB|boolean|DCM_MANU|0|0|0|Srv_bRcStart_RstCurRdB|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_RstCurRdB||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_RstCylHdDmgCnt|boolean|DCM_MANU|0|0|0|Srv_bRcStart_RstCylHdDmgCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_RstCylHdDmgCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_RstCylHdDmgCplmCnt|boolean|DCM_MANU|0|0|0|Srv_bRcStart_RstCylHdDmgCplmCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_RstCylHdDmgCplmCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_RstDfwChg|boolean|DCM_MANU|0|0|0|Srv_bRcStart_RstDfwChg|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_RstDfwChg||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_RstESLim|boolean|DCM_MANU|0|0|0|Srv_bRcStart_RstESLim|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_RstESLim||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_RstLrn_Misf|boolean|DCM_MANU|0|0|0|Srv_bRcStart_RstLrn_Misf|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_RstLrn_Misf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_RstMnfDmgCnt|boolean|DCM_MANU|0|0|0|Srv_bRcStart_RstMnfDmgCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_RstMnfDmgCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_RstPed|boolean|DCM_MANU|0|0|0|Srv_bRcStart_RstPed|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_RstPed||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_RstReqStcBatt|boolean|DCM_MANU|0|0|0|Srv_bRcStart_RstReqStcBatt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_RstReqStcBatt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_RstStaCnt|boolean|DCM_MANU|0|0|0|Srv_bRcStart_RstStaCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_RstStaCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_RstTrbActSys|boolean|DCM_MANU|0|0|0|Srv_bRcStart_RstTrbActSys|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_RstTrbActSys||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_RstTrbDmgCnt|boolean|DCM_MANU|0|0|0|Srv_bRcStart_RstTrbDmgCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_RstTrbDmgCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_SftyLvl2|boolean|DCM_MANU|0|0|0|Srv_bRcStart_SftyLvl2|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_SftyLvl2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStart_ThrInh|boolean|DCM_MANU|0|0|0|Srv_bRcStart_ThrInh|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStart_ThrInh||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_ActrTst|boolean|DCM_MANU|0|0|0|Srv_bRcStop_ActrTst|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_ActrTst||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_AcvUnloadRail|boolean|DCM_MANU|0|0|0|Srv_bRcStop_AcvUnloadRail|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_AcvUnloadRail||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_BattChg|boolean|DCM_MANU|0|0|0|Srv_bRcStop_BattChg|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_BattChg||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_InhBoostGDI|boolean|DCM_MANU|0|0|0|Srv_bRcStop_InhBoostGDI|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_InhBoostGDI||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_IniRealTiTroCnt|boolean|DCM_MANU|0|0|0|Srv_bRcStop_IniRealTiTroCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_IniRealTiTroCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_MkdPwrl|boolean|DCM_MANU|0|0|0|Srv_bRcStop_MkdPwrl|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_MkdPwrl||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_ModeSTTAftsReq|boolean|DCM_MANU|0|0|0|Srv_bRcStop_ModeSTTAftsReq|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_ModeSTTAftsReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_ModeSTTBatt|boolean|DCM_MANU|0|0|0|Srv_bRcStop_ModeSTTBatt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_ModeSTTBatt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_ModeSTTFactReq|boolean|DCM_MANU|0|0|0|Srv_bRcStop_ModeSTTFactReq|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_ModeSTTFactReq||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_ProdTest|boolean|DCM_MANU|0|0|0|Srv_bRcStop_ProdTest|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_ProdTest||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_RstAFAMgtT|boolean|DCM_MANU|0|0|0|Srv_bRcStop_RstAFAMgtT|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_RstAFAMgtT||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_RstCluDftCnt|boolean|DCM_MANU|0|0|0|Srv_bRcStop_RstCluDftCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_RstCluDftCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_RstCoReqRStrt|boolean|DCM_MANU|0|0|0|Srv_bRcStop_RstCoReqRStrt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_RstCoReqRStrt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_RstCtAuthCloThr|boolean|DCM_MANU|0|0|0|Srv_bRcStop_RstCtAuthCloThr|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_RstCtAuthCloThr||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_RstCurRdB|boolean|DCM_MANU|0|0|0|Srv_bRcStop_RstCurRdB|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_RstCurRdB||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_RstCylHdDmgCnt|boolean|DCM_MANU|0|0|0|Srv_bRcStop_RstCylHdDmgCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_RstCylHdDmgCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_RstCylHdDmgCplmCnt|boolean|DCM_MANU|0|0|0|Srv_bRcStop_RstCylHdDmgCplmCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_RstCylHdDmgCplmCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_RstDfwChg|boolean|DCM_MANU|0|0|0|Srv_bRcStop_RstDfwChg|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_RstDfwChg||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_RstESLim|boolean|DCM_MANU|0|0|0|Srv_bRcStop_RstESLim|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_RstESLim||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_RstLrn_Misf|boolean|DCM_MANU|0|0|0|Srv_bRcStop_RstLrn_Misf|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_RstLrn_Misf||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_RstMnfDmgCnt|boolean|DCM_MANU|0|0|0|Srv_bRcStop_RstMnfDmgCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_RstMnfDmgCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_RstPed|boolean|DCM_MANU|0|0|0|Srv_bRcStop_RstPed|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_RstPed||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_RstReqStcBatt|boolean|DCM_MANU|0|0|0|Srv_bRcStop_RstReqStcBatt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_RstReqStcBatt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_RstStaCnt|boolean|DCM_MANU|0|0|0|Srv_bRcStop_RstStaCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_RstStaCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_RstTrbActSys|boolean|DCM_MANU|0|0|0|Srv_bRcStop_RstTrbActSys|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_RstTrbActSys||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_RstTrbDmgCnt|boolean|DCM_MANU|0|0|0|Srv_bRcStop_RstTrbDmgCnt|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_RstTrbDmgCnt||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_SftyLvl2|boolean|DCM_MANU|0|0|0|Srv_bRcStop_SftyLvl2|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_SftyLvl2||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRcStop_ThrInh|boolean|DCM_MANU|0|0|0|Srv_bRcStop_ThrInh|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRcStop_ThrInh||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bReqDSCDiagReceived|boolean|DCM_MANU|0|0|0|Srv_bReqDSCDiagReceived|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bReqDSCDiagReceived||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bRstSw_DiagSrv|boolean|DCM_MANU|1|0|0|Srv_bRstSw_DiagSrv|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bRstSw_DiagSrv||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bStartDiag|boolean|DCM_MANU|1|0|0|Srv_bStartDiag|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bStartDiag||1|||||||PTS_DOC_5074345|0|1||||1|0|0|Booléen indiquant l'etat de la session de diag. si = 1 session ouverte, si =0 session fermée|0|0|1|0|1|0|
Srv_bTeleSAOkInh_C|boolean|DCM_MANU|1|0|0|Srv_bTeleSAOkInh_C|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bTeleSAOkInh_C||2|||||||PTS_DOC_5074345|1|1||||1|0|0|Calibration forçant l'échec du SA télécodage|0|0|1|0|1|0|
Srv_bTeleSASeedInh_C|boolean|DCM_MANU|1|0|0|Srv_bTeleSASeedInh_C|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bTeleSASeedInh_C||2|||||||PTS_DOC_5074345|1|1||||1|0|0|Calibration inhibant le contrôle de clé du SA télécodage|0|0|1|0|1|0|
Srv_bTeleWrChck|boolean|DCM_MANU|1|0|0|Srv_bTeleWrChck|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_bTeleWrChck||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bTestCdn|boolean|HEADER|1|0|0|Srv_bTestCdn|0|0|Phys|bool|2|0||HEADER|HEADER||Srv_bTestCdn||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
Srv_bWriteTeleEnable_C|boolean|DCM_MANU|1|0|0|Srv_bWriteTeleEnable_C|0|0|Phys|-|1|1|0|DCM_MANU|DCM_MANU||Srv_bWriteTeleEnable_C||2|||||||PTS_DOC_5074345|1|1||||1|0|0|Taille des données télécodage utiles|0|0|255|0|255|0|
Srv_ClearDTC_Dmnd|boolean|DCM_MANU|1|0|0|Srv_ClearDTC_Dmnd|0|0|Phys|bool|2|0||DCM_MANU|DCM_MANU||Srv_ClearDTC_Dmnd||1||||||||0|1||||1|0|0||0|0|1|0|1|0|
SRV_CODCHK|uint8|DCM_MANU|1|0|0|SRV_CODCHK|0|0|Phys|-||||DCM_MANU|DCM_MANU||SRV_CODCHK||3||||||||0|1|||1|0|0|0||0|||||0|
SRV_CODPROG|uint8|DCM_MANU|1|0|0|SRV_CODPROG|0|0|Phys|-||||DCM_MANU|DCM_MANU||SRV_CODPROG||3||||||||0|1|||2|0|0|0||0|||||0|
Srv_ctActrTstHpPmp|uint8|DCM_MANU|0|0|0|Srv_ctActrTstHpPmp|0|0|Phys|-|1|1|0|DCM_MANU|DCM_MANU||Srv_ctActrTstHpPmp||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_ctActrTstHpPmpMax_C|uint8|DCM_MANU|1|0|0|Srv_ctActrTstHpPmpMax_C|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||Srv_ctActrTstHpPmpMax_C||2|||||||PTS_DOC_5074350|1|1||||1|0|0|Nombre max d'activations du compteur du test actionneur pompe HP|0|0|255|0|255|0|
Srv_ctAuthCloThr|uint16|DCM_MANU|1|0|0|Srv_ctAuthCloThr|0|0|Phys|-|1|1|0|Divers|Divers||Srv_ctAuthCloThr||1||||||||0|1||||1|0|0||0|0|65535|0|65535||
Srv_ctInjrChrnWrSt|uint8|DCM_MANU|0|0|0|Srv_ctInjrChrnWrSt|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||Srv_ctInjrChrnWrSt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_ctInjrChrnWrSt_C|uint8|DCM_MANU|1|0|0|Srv_ctInjrChrnWrSt_C|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||Srv_ctInjrChrnWrSt_C||2|||||||PTS_DOC_5074345|1|1||||1|0|0|Nombre d'appel maxi du DCM pour tester la fin de l'écriture de la caractérisation des injecteurs en eeprom|0|0|255|0|255|0|
Srv_ctPostEquWrSt|uint8|DCM_MANU|0|0|0|Srv_ctPostEquWrSt|0|0|Phys|-|1|1|0|DCM_MANU|DCM_MANU||Srv_ctPostEquWrSt||1|||||||PTS_DOC_5074345|0|1||||1|0|0|Compteur d'appel du DCM pour tester la fin d'écriture du Post Equipement en eeprom|0|0|255|0|255|0|
Srv_ctPostEquWrSt_C|uint8|DCM_MANU|1|0|0|Srv_ctPostEquWrSt_C|0|0|Phys|-|1|1|0|DCM_MANU|DCM_MANU||Srv_ctPostEquWrSt_C||2|||||||PTS_DOC_5074345|1|1||||1|0|0|Nombre d'appel maxi du DCM pour tester la fin de l'écriture du Post Equipement en eeprom|0|0|255|0|255|0|
Srv_ctTeleWrSt|uint8|DCM_MANU|1|0|0|Srv_ctTeleWrSt|0|0|Phys|-|1|1|0|DCM_MANU|DCM_MANU||Srv_ctTeleWrSt||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_ctTeleWrSt_C|uint8|DCM_MANU|1|0|0|Srv_ctTeleWrSt_C|0|0|Phys|-|1|1|0|DCM_MANU|DCM_MANU||Srv_ctTeleWrSt_C||2|||||||PTS_DOC_5074345|1|1||||1|0|0|Nombre d'appel maxi du DCM pour tester la fin de l'écriture du télécodage en eeprom|0|0|255|0|255|0|
Srv_IdChrnInjr_C|uint8|HEADER|1|0|0|Srv_IdChrnInjr_C|0|0|Phys|-|0|||HEADER|HEADER||Srv_IdChrnInjr_C||2|||||||V02NT1104211|1|1||||1|0|0|Applicable Onjectors Characterization Id|0|0|255|0|255|0|
Srv_InjrChrnDataSize_C|uint8|DCM_MANU|1|0|0|Srv_InjrChrnDataSize_C|0|0|Phys|-|0|||DCM_MANU|DCM_MANU||Srv_InjrChrnDataSize_C||2|||||||PTS_DOC_5074345|1|1||||1|0|0||0|0|255|0|255|0|
SRV_INJRCHRNECU_DATANOK|bool|HEADER|1|0|0|Srv_stInjrChrnEcuStatus|0|4|Phys|bool|2|4||Divers|Divers||SRV_INJRCHRNECU_DATANOK||3||||||||0|1|||4|1|0|0||0|||||0|
SRV_INJRCHRNECU_WRITE|bool|HEADER|1|0|0|Srv_stInjrChrnEcuStatus|0|2|Phys|bool|2|2||Divers|Divers||SRV_INJRCHRNECU_WRITE||3||||||||0|1|||2|1|0|0||0|||||0|
SRV_LAMBDA|uint8|DCM_MANU|1|0|0|SRV_LAMBDA|0|0|Phys|-||||DCM_MANU|DCM_MANU||SRV_LAMBDA||3||||||||0|1|||0|0|0|0||0|||||0|
SRV_MATCHING|uint8|DCM_MANU|1|0|0|SRV_MATCHING|0|0|Phys|-||||DCM_MANU|DCM_MANU||SRV_MATCHING||3||||||||0|1|||3|0|0|0||0|||||0|
Srv_noADCCodChkOutpPrm|uint8|HEADER|1|0|0|Srv_noADCCodChkOutpPrm|0|0|Phys|-|0|||HEADER|HEADER||Srv_noADCCodChkOutpPrm||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_noADCCodWrOutpPrm|uint8|HEADER|1|0|0|Srv_noADCCodWrOutpPrm|0|0|Phys|-|0|||HEADER|HEADER||Srv_noADCCodWrOutpPrm||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_noADCMatchOutpPrm|uint8|HEADER|1|0|0|Srv_noADCMatchOutpPrm|0|0|Phys|-|0|||HEADER|HEADER||Srv_noADCMatchOutpPrm||1||||||||0|1||||1|0|0||0|0|255|0|255|0|
Srv_pFuRailAftsThd_C|uint16|DCM_MANU|1|0|0|Srv_pFuRailAftsThd_C|0|0|Phys|bar|0|||DCM_MANU|DCM_MANU||Srv_pFuRailAftsThd_C||2|||||||PTS_DOC_5074350|1|1||||1|0|0|Service Routine Control|0|0|2500|0|2500|0|
Srv_PostEquDataSize_C|uint8|DCM_MANU|1|0|0|Srv_PostEquDataSize_C|0|0|Phys|-|1|1|0|DCM_MANU|DCM_MANU||Srv_PostEquDataSize_C||2|||||||PTS_DOC_5074345|1|1||||1|0|0|Taille des données Post Equipement utiles|0|0|255|0|255|0|
SRV_POSTEQUECU_DATANOK|uint8|HEADER|1|0|0|SRV_POSTEQUECU_DATANOK|0|0|Phys|-|||||||SRV_POSTEQUECU_DATANOK||3||||||||0|1|||32|0|0|0||0|||||0|
SRV_POSTEQUECU_NEEDACCESS|uint8|HEADER|1|0|0|SRV_POSTEQUECU_NEEDACCESS|0|0|Phys|-|||||||SRV_POSTEQUECU_NEEDACCESS||3||||||||0|1|||1|0|0|0||0|||||0|
SRV_POSTEQUECU_SEED|uint8|HEADER|1|0|0|SRV_POSTEQUECU_SEED|0|0|Phys|-|||||||SRV_POSTEQUECU_SEED||3||||||||0|1|||2|0|0|0||0|||||0|
